fibre_diameter,axon_diameter,g_ratio
4.37250679872995,2.53545373256562,0.57986273075712
5.4824813260594,2.67250528567728,0.487462724765572
3.93644537727909,2.99229224293781,0.760150835626762
5.00677795720392,2.76387298775171,0.552026275456247
2.19219969147567,1.71314441389569,0.78147279217182
5.4824813260594,4.08870466783105,0.745776305410575
3.73823564025597,1.66746056285847,0.446055498723
3.34181616620974,0.936518946262979,0.280242508768868
2.11291579666642,1.34767360559794,0.637826461293057
7.06815922224433,2.4897698815284,0.35225152734149
4.84821016758543,3.67755000849608,0.758537662637597
6.6717397481981,4.13438851886827,0.619686719642337
3.73823564025597,2.16998292426787,0.580483183269657
4.9671360097993,3.08365994501224,0.620812463948786
4.84821016758543,3.2207114981239,0.664309381564604
4.92749406239467,2.07861522219344,0.421840228698981
5.24462964163166,3.49481460434721,0.666360609451907
5.75997495789176,2.67250528567728,0.46397862928478
6.07711053712875,3.12934379604946,0.514939423420128
6.23567832674724,3.67755000849608,0.589759416024019
3.38145811361436,1.85019596700735,0.54715921500199
5.28427158903628,3.2207114981239,0.609490152778327
3.22289032399587,1.66746056285847,0.517380486218683
3.2625322714005,2.07861522219344,0.637117137634062
5.20498769422703,4.2257562209427,0.811866707317979
5.16534574682241,2.39840217945397,0.464325583806157
5.32391353644091,3.7232338595333,0.699341534014154
3.89680342987447,1.89587981804457,0.486521799767981
4.17429706170683,2.76387298775171,0.662116985661196
3.81751953506522,2.4897698815284,0.652195714693538
4.2932229039207,2.12429907323066,0.494802883700887
7.34565285407669,4.63691088027767,0.631245577811954
3.6193097980421,1.71314441389569,0.473334560866392
4.88785211499005,2.76387298775171,0.565457571696058
4.09501316689758,2.26135062634231,0.552220599587358
4.88785211499005,2.58113758360284,0.528071947121112
7.74207232812292,3.7232338595333,0.480909206441889
2.50933527071265,1.39335745663516,0.555269546041748
3.89680342987447,2.30703447737953,0.592032551524892
3.65895174544673,2.26135062634231,0.618032372019221
4.72928432537156,2.53545373256562,0.536117847464462
4.17429706170683,1.80451211597013,0.432291255101111
2.0732738492618,1.43904130767238,0.694091283785188
6.55281390598423,4.59122702924045,0.700649689600921
3.02468058697276,1.25630590352351,0.415351594126796
6.27532027415186,4.04302081679383,0.64427322274643
2.19219969147567,0.753783542114103,0.3438480285556
3.69859369285135,2.07861522219344,0.562001505115577
3.97608732468371,2.07861522219344,0.522779067071618
2.94539669216351,1.85019596700735,0.628165289901343
2.43005137590341,0.845151244188543,0.347791512792336
6.90959143262584,3.95165311471939,0.571908361478568
4.45179069353919,2.7181891367145,0.610583318901169
3.6193097980421,2.53545373256562,0.70053515008226
5.20498769422703,2.58113758360284,0.495896961767198
4.61035848315769,2.85524068982615,0.619309908384947
2.43005137590341,1.4847251587096,0.610985090040588
6.98887532743508,4.08870466783105,0.585030419956225
3.50038395582823,1.57609286078404,0.45026285135372
5.79961690529638,3.12934379604946,0.539577673344536
2.39040942849878,1.21062205248629,0.506449664251273
5.40319743125015,3.2207114981239,0.59607510906347
5.12570379941779,3.67755000849608,0.717472205263559
3.6193097980421,2.03293137115622,0.561690345561452
3.06432253437738,1.43904130767238,0.469611567166434
2.86611279735426,1.71314441389569,0.597724002864476
4.57071653575306,2.35271832841675,0.514737308694012
5.72033301048714,2.80955683878893,0.491152671293463
6.11675248453337,3.58618230642164,0.586288609109091
2.31112553368954,1.07357049937463,0.464522797972276
5.72033301048714,3.26639534916112,0.571014894268009
4.41214874613457,1.94156366908178,0.440049459072014
2.5886191655219,1.80451211597013,0.697094474152328
5.56176522086864,3.26639534916112,0.587294720191545
4.41214874613457,2.44408603049119,0.553944613184771
3.89680342987447,1.30198975456073,0.334117380563553
5.56176522086864,3.67755000849608,0.661219929726145
1.32007684857396,0.753783542114103,0.571014894268009
5.16534574682241,2.80955683878893,0.543924255315784
2.78682890254502,2.07861522219344,0.745871129833333
4.13465511430221,2.07861522219344,0.502730013684404
4.17429706170683,3.40344690227277,0.815334139367919
6.23567832674724,3.26639534916112,0.523823580692141
3.38145811361436,1.57609286078404,0.466098590557251
5.4824813260594,3.35776305123555,0.612453167013154
2.43005137590341,1.07357049937463,0.441789218952426
2.90575474475889,1.30198975456073,0.448072830960399
6.5131719585796,3.90596926368218,0.59970307686057
1.47864463819245,0.845151244188543,0.571571574642632
2.31112553368954,0.845151244188543,0.365688160105835
4.17429706170683,2.4897698815284,0.596452491215457
3.06432253437738,1.94156366908178,0.633602908081697
4.68964237796693,1.85019596700735,0.39452815756272
4.76892627277618,3.17502764708668,0.665774110455764
5.72033301048714,3.44913075330999,0.602959783457828
2.19219969147567,0.845151244188543,0.385526577471432
5.4824813260594,2.80955683878893,0.512460813215088
4.2932229039207,2.99229224293781,0.696980406073292
4.33286485132532,2.30703447737953,0.532450135543429
2.50933527071265,1.21062205248629,0.482447310495289
1.79578021742943,1.07357049937463,0.597829561187278
4.61035848315769,2.76387298775171,0.599491991316629
3.2625322714005,1.53040900974682,0.469086244192112
2.15255774407104,1.16493820144907,0.541187898284146
4.92749406239467,3.03797609397503,0.616535718867741
3.81751953506522,1.43904130767238,0.376957156199017
4.21393900911145,2.35271832841675,0.558318078009591
5.08606185201317,3.44913075330999,0.678153521067534
6.35460416896111,3.58618230642164,0.564343932536074
4.45179069353919,2.90092454086337,0.651630936978558
1.67685437521556,0.662415840039667,0.395034804351756
4.9671360097993,2.85524068982615,0.574826355508135
1.95434800704793,1.53040900974682,0.783079064848089
2.54897721811728,1.66746056285847,0.65416848413031
2.70754500773577,1.66746056285847,0.615857006289589
4.2932229039207,2.4897698815284,0.579930261541899
2.94539669216351,2.26135062634231,0.767757576546085
6.23567832674724,4.08870466783105,0.655695251355897
3.18324837659125,1.80451211597013,0.566877573625741
3.7778775876606,2.39840217945397,0.63485439212951
2.23184163888029,1.43904130767238,0.644777515843079
5.24462964163166,2.99229224293781,0.570544051230064
5.36355548384553,3.44913075330999,0.643067973044823
4.61035848315769,2.07861522219344,0.450857613304242
4.68964237796693,3.35776305123555,0.715995545206417
3.93644537727909,3.12934379604946,0.794966904434095
4.05537121949296,1.71314441389569,0.42243837152592
4.2932229039207,3.31207920019833,0.771466861684177
4.76892627277618,2.39840217945397,0.502922889193203
5.56176522086864,3.12934379604946,0.562652983680012
6.03746858972412,3.99733696575661,0.662088242174899
4.9671360097993,2.4897698815284,0.501248582003094
1.20115100636009,0.662415840039667,0.551484231817799
4.05537121949296,1.53040900974682,0.377378278563155
3.30217421880512,2.62682143464006,0.795482388446048
3.06432253437738,2.26135062634231,0.737961034118682
6.75102364300734,3.7232338595333,0.551506564991784
4.72928432537156,2.94660839190059,0.623055876783025
5.72033301048714,3.12934379604946,0.547056227375645
6.55281390598423,4.45417547612879,0.679734773493431
6.71138169560272,4.27144007197992,0.636447197568656
5.28427158903628,2.53545373256562,0.479811396868045
2.94539669216351,2.16998292426787,0.736737068402809
5.36355548384553,3.54049845538443,0.660102886238064
3.34181616620974,2.16998292426787,0.649342398366888
4.13465511430221,2.94660839190059,0.712661228189979
6.5131719585796,3.67755000849608,0.564632721488607
2.43005137590341,2.03293137115622,0.836579584824805
6.5131719585796,4.18007236990548,0.641787503306926
5.24462964163166,3.90596926368218,0.744755975269779
4.65000043056231,3.03797609397503,0.653328131758399
4.2932229039207,2.90092454086337,0.675698561613039
5.60140716827327,2.76387298775171,0.493424760015031
2.82647084994964,1.39335745663516,0.49296721268503
5.9978266423195,2.94660839190059,0.491279352942596
4.45179069353919,2.62682143464006,0.590059509862474
3.14360642918663,2.03293137115622,0.646687623578317
3.30217421880512,1.85019596700735,0.560296290992434
3.93644537727909,1.71314441389569,0.435200860091658
3.81751953506522,1.62177671182125,0.424824731589369
4.01572927208834,2.35271832841675,0.585875732402957
3.34181616620974,1.34767360559794,0.403275805301542
2.03363190185717,1.30198975456073,0.64022882084595
3.57966785063748,1.62177671182125,0.453052288505606
6.71138169560272,4.9566978375382,0.738551026055606
4.76892627277618,1.987247520119,0.416707536760082
1.9147060596433,0.890835095225759,0.465259453658237
4.37250679872995,1.66746056285847,0.381351165272701
3.50038395582823,2.30703447737953,0.659080405604721
3.73823564025597,1.85019596700735,0.494938293103603
2.78682890254502,1.80451211597013,0.647514497327838
5.52212327346402,2.90092454086337,0.525327740292118
5.91854274751025,3.08365994501224,0.521016756415157
1.95434800704793,1.21062205248629,0.619450603536547
4.01572927208834,1.987247520119,0.49486590989376
5.56176522086864,3.81460156160774,0.685861666237678
5.91854274751025,2.03293137115622,0.343485120895918
6.86994948522121,4.13438851886827,0.601807702918669
7.14744311705358,4.13438851886827,0.578443011180284
5.24462964163166,1.89587981804457,0.361489742382407
1.59757048040632,1.11925435041185,0.700597791546064
6.23567832674724,3.90596926368218,0.62639043565284
6.47353001117498,3.76891771057052,0.582204408423904
5.79961690529638,3.40344690227277,0.586839951301722
4.65000043056231,3.49481460434721,0.751572963601767
3.06432253437738,2.39840217945397,0.78268594527739
2.82647084994964,2.30703447737953,0.816224401330951
2.66790306033115,2.07861522219344,0.779119471430658
5.83925885270101,3.76891771057052,0.645444534254064
2.31112553368954,1.80451211597013,0.780793639144889
5.24462964163166,1.53040900974682,0.291804972766522
4.72928432537156,2.07861522219344,0.439520037110505
6.39424611636573,3.86028541264496,0.603712359892554
1.67685437521556,0.982202797300195,0.585741261625017
4.41214874613457,1.80451211597013,0.408987144313989
5.16534574682241,2.90092454086337,0.56161284898459
3.46074200842361,2.07861522219344,0.600627038113211
4.09501316689758,2.58113758360284,0.630312401549207
5.87890080010563,2.58113758360284,0.439051052461451
5.91854274751025,3.90596926368218,0.659954558125865
7.10780116964895,3.67755000849608,0.517396297493464
3.7778775876606,2.62682143464006,0.695316715189463
3.81751953506522,1.987247520119,0.520559882370072
3.14360642918663,1.53040900974682,0.486832255952217
3.42110006101899,1.89587981804457,0.554172571462254
1.51828658559707,0.433996584853574,0.285846288158374
5.52212327346402,1.39335745663516,0.252322772896214
5.24462964163166,3.26639534916112,0.622807628441979
4.88785211499005,1.30198975456073,0.26637257509649
2.43005137590341,1.66746056285847,0.686183254968661
6.31496222155649,3.54049845538443,0.560652357237979
5.04641990460854,2.62682143464006,0.520531680734924
2.90575474475889,1.11925435041185,0.385185416088764
4.2932229039207,2.07861522219344,0.48416196147076
2.98503863956813,1.4847251587096,0.497388924561594
4.76892627277618,2.80955683878893,0.589138241626323
1.12186711155084,0.708099691076885,0.631179650233286
5.20498769422703,3.44913075330999,0.662658771918999
5.95818469491488,3.99733696575661,0.670898464958331
4.49143264094382,1.30198975456073,0.289882952421865
4.57071653575306,3.2207114981239,0.704640393454909
2.82647084994964,0.708099691076885,0.250524321200589
6.03746858972412,3.63186615745886,0.601554460033194
3.97608732468371,2.4897698815284,0.626185915503367
1.04258321674159,0.525364286928012,0.503906334277991
3.93644537727909,2.85524068982615,0.725334766819429
7.7024303807183,3.81460156160774,0.495246483649749
4.21393900911145,1.987247520119,0.471589056182859
3.7778775876606,2.76387298775171,0.731594109025435
2.66790306033115,1.43904130767238,0.539390403298148
6.07711053712875,3.35776305123555,0.552526242647875
1.83542216483406,1.34767360559794,0.734258107708854
6.71138169560272,3.76891771057052,0.561571056678225
4.01572927208834,1.34767360559794,0.335598720502665
3.65895174544673,2.85524068982615,0.780343904064673
5.28427158903628,3.12934379604946,0.59219965199029
6.63209780079347,2.99229224293781,0.451183371056411
5.36355548384553,2.76387298775171,0.515306124095521
6.47353001117498,3.58618230642164,0.55397631589426
2.98503863956813,0.982202797300195,0.329041903940747
4.2932229039207,1.80451211597013,0.42031642809
3.30217421880512,2.44408603049119,0.740144483162845
4.33286485132532,1.57609286078404,0.363753062896006
5.72033301048714,1.57609286078404,0.275524669262186
2.03363190185717,1.07357049937463,0.527907975083503
2.39040942849878,0.936518946262979,0.391781815741552
5.95818469491488,4.45417547612879,0.747572575239283
7.50422064369518,4.86533013546376,0.648345826498513
3.42110006101899,2.58113758360284,0.754475910544996
5.36355548384553,3.99733696575661,0.745277452204265
2.66790306033115,0.890835095225759,0.333908344898853
5.16534574682241,3.2207114981239,0.623522926825411
4.84821016758543,2.62682143464006,0.541812616169712
4.76892627277618,2.21566677530509,0.464604954778482
2.15255774407104,0.936518946262979,0.435072624110784
1.79578021742943,1.11925435041185,0.623269116982481
4.13465511430221,2.85524068982615,0.690563205610444
5.9978266423195,3.44913075330999,0.575063428638233
4.37250679872995,2.58113758360284,0.59031070788788
6.31496222155649,3.08365994501224,0.488310117594368
4.68964237796693,2.44408603049119,0.521166825422358
3.6193097980421,2.30703447737953,0.637423875300075
5.24462964163166,2.26135062634231,0.431174511998292
3.38145811361436,2.07861522219344,0.614709735372606
6.90959143262584,4.27144007197992,0.618189962985504
3.54002590323286,2.94660839190059,0.832369161256605
4.37250679872995,1.987247520119,0.454487005188014
4.65000043056231,0.982202797300195,0.211226388463242
1.43900269078782,0.936518946262979,0.650811115405388
5.91854274751025,2.85524068982615,0.482422922606627
2.82647084994964,2.12429907323066,0.751572963601768
3.02468058697276,1.39335745663516,0.460662677122446
5.72033301048714,2.67250528567728,0.467194004401099
5.52212327346402,3.63186615745886,0.657693785090132
7.46457869629056,4.36280777405436,0.584468052593833
5.68069106308251,2.16998292426787,0.38199277168408
5.60140716827327,3.31207920019833,0.59129413390231
5.16534574682241,2.62682143464006,0.508547067978172
5.40319743125015,2.26135062634231,0.41852082125733
2.0732738492618,0.845151244188543,0.407640912699239
0.963299321932345,0.479680435890794,0.49795574954685
4.92749406239467,2.94660839190059,0.597993291232621
6.27532027415186,2.30703447737953,0.367636132753612
4.41214874613457,2.80955683878893,0.636777452539503
5.16534574682241,2.53545373256562,0.490858474309366
4.57071653575306,2.12429907323066,0.464762812704302
4.68964237796693,2.76387298775171,0.589356877346779
5.12570379941779,2.44408603049119,0.476829353808701
4.72928432537156,2.39840217945397,0.507138504358276
4.88785211499005,2.7181891367145,0.556111165552322
4.9671360097993,2.58113758360284,0.519643025379354
5.36355548384553,3.03797609397503,0.566410863675242
5.36355548384553,2.90092454086337,0.540858493885381
5.32391353644091,1.53040900974682,0.28745940355183
4.57071653575306,3.40344690227277,0.744619990246677
5.36355548384553,2.39840217945397,0.447166471322559
5.16534574682241,3.08365994501224,0.596990036322202
5.36355548384553,3.03797609397503,0.566410863675242
4.61035848315769,2.80955683878893,0.609400949850788
4.65000043056231,2.76387298775171,0.594381232652378
4.84821016758543,3.58618230642164,0.739692006422998
4.72928432537156,3.40344690227277,0.719653687136982
4.88785211499005,2.99229224293781,0.61218960241474
5.36355548384553,3.58618230642164,0.668620342834684
5.36355548384553,4.08870466783105,0.762312365397506
4.88785211499005,3.58618230642164,0.733692882283315
4.76892627277618,3.40344690227277,0.713671528474164
5.20498769422703,3.17502764708668,0.609997147660536
4.84821016758543,2.76387298775171,0.57008110049161
4.57071653575306,3.7232338595333,0.814584284632271
5.00677795720392,2.21566677530509,0.442533460489718
5.4824813260594,1.53040900974682,0.279145321019601
4.92749406239467,1.987247520119,0.403297801063861
4.72928432537156,3.03797609397503,0.642375438853816
5.36355548384553,3.44913075330999,0.643067973044823
4.53107458834844,3.12934379604946,0.690640539022796
4.68964237796693,2.39840217945397,0.511425389433155
5.24462964163166,2.67250528567728,0.509569877816164
5.4824813260594,2.80955683878893,0.512460813215088
5.36355548384553,2.76387298775171,0.515306124095521
5.36355548384553,3.54049845538443,0.660102886238064
4.57071653575306,3.08365994501224,0.674655695861083
5.00677795720392,3.2207114981239,0.643270287928353
4.53107458834844,2.26135062634231,0.499076009950779
4.61035848315769,2.21566677530509,0.480584488906719
4.65000043056231,2.67250528567728,0.574732266283705
5.24462964163166,3.76891771057052,0.718624186663822
5.36355548384553,2.12429907323066,0.396061731742838
4.68964237796693,2.80955683878893,0.599098313335982
5.44283937865477,3.26639534916112,0.60012708844045
5.08606185201317,2.94660839190059,0.579349696806039
5.36355548384553,2.12429907323066,0.396061731742838
5.08606185201317,2.94660839190059,0.579349696806039
5.4824813260594,2.26135062634231,0.412468459417022
5.08606185201317,3.08365994501224,0.606296194331901
5.32391353644091,2.39840217945397,0.450496080193167
4.53107458834844,1.39335745663516,0.307511480878763
5.28427158903628,2.76387298775171,0.523037648838139
4.61035848315769,2.67250528567728,0.579674074248311
4.9671360097993,3.17502764708668,0.639206907325047
4.88785211499005,2.58113758360284,0.528071947121112
5.08606185201317,1.39335745663516,0.2739560581796
5.44283937865477,1.53040900974682,0.281178426052519
5.16534574682241,2.80955683878893,0.543924255315784
5.24462964163166,3.81460156160774,0.727334782865807
4.68964237796693,2.39840217945397,0.511425389433155
5.36355548384553,3.03797609397503,0.566410863675242
5.16534574682241,2.58113758360284,0.499702771143769
4.53107458834844,3.35776305123555,0.741052257199643
4.61035848315769,2.76387298775171,0.599491991316629
5.36355548384553,1.987247520119,0.370509361952978
4.61035848315769,1.94156366908178,0.421130737701764
4.53107458834844,3.26639534916112,0.720887569928904
5.28427158903628,2.76387298775171,0.523037648838139
5.36355548384553,3.7232338595333,0.694172712624545
4.68964237796693,2.67250528567728,0.569874005368373
4.61035848315769,2.44408603049119,0.530129281577515
5.40319743125015,2.12429907323066,0.393155922999311
4.84821016758543,3.54049845538443,0.730269178315699
4.92749406239467,3.58618230642164,0.727790284678461
5.40319743125015,2.16998292426787,0.401610889085317
5.4824813260594,2.35271832841675,0.4291338517167
4.76892627277618,2.12429907323066,0.445445987571123
4.76892627277618,2.62682143464006,0.550820307211603
4.76892627277618,2.94660839190059,0.617876692437364
4.84821016758543,3.54049845538443,0.730269178315699
5.28427158903628,3.03797609397503,0.574909151202252
4.76892627277618,2.21566677530509,0.464604954778482
5.16534574682241,2.62682143464006,0.508547067978172
4.68964237796693,1.987247520119,0.423752465530329
4.61035848315769,3.35776305123555,0.728308452260698
5.24462964163166,3.40344690227277,0.648939417047936
4.88785211499005,1.62177671182125,0.331797418102646
4.65000043056231,2.90092454086337,0.623854682205389
4.9671360097993,3.26639534916112,0.657601350701307
4.53107458834844,2.90092454086337,0.64022882084595
5.20498769422703,3.26639534916112,0.627551022413357
5.28427158903628,3.2207114981239,0.609490152778327
4.57071653575306,2.39840217945397,0.524732207891954
4.92749406239467,1.57609286078404,0.31985687670582
4.68964237796693,2.07861522219344,0.443235337508735
4.92749406239467,3.40344690227277,0.690705429408221
4.65000043056231,3.03797609397503,0.653328131758399
5.36355548384553,3.08365994501224,0.574928320271862
5.36355548384553,2.21566677530509,0.413096644936079
5.12570379941779,3.03797609397503,0.592694430435114
4.53107458834844,3.17502764708668,0.700722882658166
5.24462964163166,3.17502764708668,0.605386436038007
4.84821016758543,2.99229224293781,0.617195241028107
4.84821016758543,2.80955683878893,0.57950392859891
4.61035848315769,2.90092454086337,0.629218866919106
4.65000043056231,2.76387298775171,0.594381232652378
4.88785211499005,3.08365994501224,0.630882414702213
4.84821016758543,2.26135062634231,0.466429991311317
4.9671360097993,2.39840217945397,0.482854138626834
4.84821016758543,2.21566677530509,0.457007163204018
4.65000043056231,3.35776305123555,0.722099514048757
4.88785211499005,2.94660839190059,0.602843196271004
5.20498769422703,2.58113758360284,0.495896961767198
4.68964237796693,3.17502764708668,0.677029801249606
4.9671360097993,2.90092454086337,0.584023577196266
5.20498769422703,2.85524068982615,0.548558586025661
4.88785211499005,3.44913075330999,0.705653663852105
5.36355548384553,3.44913075330999,0.643067973044823
4.92749406239467,3.49481460434721,0.709247857043341
5.28427158903628,2.35271832841675,0.44523039529197
4.88785211499005,2.26135062634231,0.462647104114956
4.92749406239467,2.07861522219344,0.421840228698981
4.88785211499005,1.987247520119,0.406568667252538
5.24462964163166,2.39840217945397,0.45730630060425
4.61035848315769,3.35776305123555,0.728308452260698
5.28427158903628,2.76387298775171,0.523037648838139
4.68964237796693,3.2207114981239,0.686771237238808
4.53107458834844,2.99229224293781,0.660393508116688
5.16534574682241,3.26639534916112,0.632367223659814
5.16534574682241,3.44913075330999,0.667744410997426
4.57071653575306,2.76387298775171,0.604691401475489
5.36355548384553,1.62177671182125,0.302369709180016
5.32391353644091,3.08365994501224,0.579209245962642
5.4824813260594,2.62682143464006,0.479130028615733
5.28427158903628,2.44408603049119,0.462520896080007
5.36355548384553,2.44408603049119,0.455683927919179
4.88785211499005,2.62682143464006,0.537418353264848
4.84821016758543,3.7232338595333,0.767960490744897
4.92749406239467,2.99229224293781,0.607264505050181
5.24462964163166,2.4897698815284,0.474727493008221
5.24462964163166,2.94660839190059,0.561833455028079
4.72928432537156,2.85524068982615,0.603736314712233
3.7778775876606,1.30198975456073,0.344635241441734
4.68964237796693,2.67250528567728,0.569874005368373
4.2932229039207,2.85524068982615,0.665057639382912
4.9671360097993,2.62682143464006,0.528840247067485
4.37250679872995,2.03293137115622,0.464934982318772
5.24462964163166,3.08365994501224,0.587965243634035
3.54002590323286,2.99229224293781,0.845274109493141
5.16534574682241,3.08365994501224,0.596990036322202
3.93644537727909,1.89587981804457,0.481622285168102
5.36355548384553,2.80955683878893,0.523823580692141
4.09501316689758,2.90092454086337,0.708404203511056
4.76892627277618,2.44408603049119,0.512502372796883
5.36355548384553,2.76387298775171,0.515306124095521
4.49143264094382,1.43904130767238,0.320396947413639
4.65000043056231,3.26639534916112,0.702450547680083
4.13465511430221,2.4897698815284,0.602171115292307
4.72928432537156,3.58618230642164,0.758292811278564
4.13465511430221,1.66746056285847,0.4032889120765
4.9671360097993,3.26639534916112,0.657601350701307
4.25358095651608,2.67250528567728,0.628295385229064
5.44283937865477,3.54049845538443,0.650487403554334
4.2932229039207,1.89587981804457,0.441598272550254
4.57071653575306,3.35776305123555,0.734625091048735
4.09501316689758,2.7181891367145,0.663780316675714
4.88785211499005,2.58113758360284,0.528071947121112
5.44283937865477,2.62682143464006,0.482619686508054
4.41214874613457,1.34767360559794,0.305446095120575
4.61035848315769,3.54049845538443,0.767944286397335
4.45179069353919,1.80451211597013,0.405345228514221
4.61035848315769,3.26639534916112,0.70849053519238
4.13465511430221,2.4897698815284,0.602171115292307
4.9671360097993,2.39840217945397,0.482854138626834
3.7778775876606,1.75882826493291,0.46555988756164
5.4824813260594,2.90092454086337,0.529126205514766
4.01572927208834,2.85524068982615,0.711014238353103
5.4824813260594,2.44408603049119,0.445799244016377
3.89680342987447,1.80451211597013,0.463074966044222
5.36355548384553,3.40344690227277,0.634550516448203
5.36355548384553,2.26135062634231,0.421614101532698
3.50038395582823,1.39335745663516,0.39805846279097
5.44283937865477,3.03797609397503,0.55816015917888
4.2932229039207,3.40344690227277,0.792748706144431
4.68964237796693,2.07861522219344,0.443235337508735
3.81751953506522,2.7181891367145,0.712030183931477
4.88785211499005,3.2207114981239,0.658921633133423
3.81751953506522,2.7181891367145,0.712030183931477
4.76892627277618,2.26135062634231,0.474184438382162
4.2932229039207,2.67250528567728,0.622493950462406
5.20498769422703,2.76387298775171,0.53100471127284
3.81751953506522,1.66746056285847,0.436791625436957
4.65000043056231,2.80955683878893,0.604205715836715
4.9671360097993,2.07861522219344,0.418473586809923
4.49143264094382,2.94660839190059,0.656050892323167
4.84821016758543,2.30703447737953,0.475852819418617
4.05537121949296,1.39335745663516,0.343583208841082
5.28427158903628,2.03293137115622,0.384713642533838
4.17429706170683,2.90092454086337,0.694949232884065
4.65000043056231,2.39840217945397,0.515785367177684
3.81751953506522,2.7181891367145,0.712030183931477
4.76892627277618,3.08365994501224,0.646615143248403
3.93644537727909,3.31207920019833,0.841388329510538
4.76892627277618,2.35271832841675,0.493343405589523
3.54002590323286,2.30703447737953,0.651699885945093
5.20498769422703,3.35776305123555,0.645104897166178
5.40319743125015,1.987247520119,0.367791024741291
3.93644537727909,1.25630590352351,0.319147297400549
4.53107458834844,2.07861522219344,0.458746635409303
3.69859369285135,1.21062205248629,0.327319557924456
4.88785211499005,3.2207114981239,0.658921633133423
3.6193097980421,1.85019596700735,0.511201325735704
5.24462964163166,3.08365994501224,0.587965243634035
3.69859369285135,1.71314441389569,0.463188053666684
5.36355548384553,2.58113758360284,0.48123629770904
4.41214874613457,1.94156366908178,0.440049459072014
5.24462964163166,3.2207114981239,0.614097032239993
4.01572927208834,3.12934379604946,0.779271605235001
5.44283937865477,3.95165311471939,0.72602787622516
4.72928432537156,2.85524068982615,0.603736314712233
4.45179069353919,1.62177671182125,0.364297610436832
5.24462964163166,2.94660839190059,0.561833455028079
4.41214874613457,2.53545373256562,0.574652823023453
4.61035848315769,2.94660839190059,0.639127825453266
3.54002590323286,1.21062205248629,0.341981128268217
4.65000043056231,2.67250528567728,0.574732266283705
3.6193097980421,2.21566677530509,0.612179365387201
5.00677795720392,1.30198975456073,0.260045435545505
3.93644537727909,1.53040900974682,0.388779435015214
4.53107458834844,1.43904130767238,0.317593824514133
4.25358095651608,2.85524068982615,0.671255753449854
4.9671360097993,2.76387298775171,0.556431912131875
4.65000043056231,3.12934379604946,0.672977098127073
4.41214874613457,2.90092454086337,0.657485662378186
4.9671360097993,1.30198975456073,0.26212081811171
4.05537121949296,1.43904130767238,0.354848232081773
5.44283937865477,3.31207920019833,0.608520474292763
3.6193097980421,1.30198975456073,0.359734266258458
5.28427158903628,2.90092454086337,0.548973400020196
4.41214874613457,2.44408603049119,0.553944613184771
5.4824813260594,2.53545373256562,0.462464636316055
4.21393900911145,2.4897698815284,0.590841461194616
5.16534574682241,2.99229224293781,0.579301442653396
3.57966785063748,1.94156366908178,0.542386542577133
4.92749406239467,2.07861522219344,0.421840228698981
4.61035848315769,2.44408603049119,0.530129281577515
3.6193097980421,1.80451211597013,0.498579070779266
4.76892627277618,2.94660839190059,0.617876692437364
4.2932229039207,1.62177671182125,0.377752739169494
4.8085682201808,3.2207114981239,0.669785963440651
4.45179069353919,3.03797609397503,0.6824166505366
5.08606185201317,2.80955683878893,0.552403199280176
4.41214874613457,3.12934379604946,0.709256186974893
4.57071653575306,2.39840217945397,0.524732207891954
4.17429706170683,1.66746056285847,0.399459007878242
4.92749406239467,3.26639534916112,0.662891787955541
3.50038395582823,2.90092454086337,0.828744668433659
5.36355548384553,2.16998292426787,0.404579188339458
4.92749406239467,2.76387298775171,0.560908435962381
4.41214874613457,2.4897698815284,0.564298718104112
4.68964237796693,2.76387298775171,0.589356877346779
3.54002590323286,2.30703447737953,0.651699885945093
2.98503863956813,2.62682143464006,0.879995789608975
5.08606185201317,1.987247520119,0.390724214125003
3.73823564025597,2.30703447737953,0.61714527905511
4.8085682201808,3.26639534916112,0.679286473560377
2.82647084994964,2.39840217945397,0.848550120195544
4.17429706170683,2.30703447737953,0.552676161584965
5.44283937865477,2.62682143464006,0.482619686508054
4.01572927208834,2.94660839190059,0.733766693980403
4.92749406239467,1.85019596700735,0.375484159611181
3.34181616620974,1.71314441389569,0.512638735552807
4.61035848315769,3.40344690227277,0.738217410794857
4.21393900911145,1.987247520119,0.471589056182859
2.70754500773577,1.16493820144907,0.430256264668069
5.24462964163166,3.44913075330999,0.657650013249921
4.41214874613457,2.80955683878893,0.636777452539503
4.53107458834844,2.94660839190059,0.65031116448132
3.30217421880512,1.89587981804457,0.574130767313235
4.25358095651608,1.66746056285847,0.392013360014715
4.92749406239467,2.94660839190059,0.597993291232621
4.33286485132532,3.31207920019833,0.764408610433636
4.9671360097993,3.03797609397503,0.611615242260656
3.22289032399587,0.936518946262979,0.290583560752959
4.65000043056231,3.26639534916112,0.702450547680083
4.21393900911145,2.30703447737953,0.54747695028125
2.70754500773577,1.4847251587096,0.548365827518127
5.36355548384553,3.44913075330999,0.643067973044823
4.37250679872995,2.30703447737953,0.527622845103326
5.4824813260594,2.35271832841675,0.4291338517167
3.46074200842361,2.21566677530509,0.64022882084595
4.37250679872995,1.30198975456073,0.29776734822663
4.65000043056231,2.90092454086337,0.623854682205389
3.89680342987447,1.85019596700735,0.474798382906101
5.36355548384553,2.85524068982615,0.532341037288761
3.2625322714005,1.4847251587096,0.455083669738615
3.93644537727909,2.80955683878893,0.713729410550319
