fibre_diameter,axon_diameter,g_ratio
5.49040971554032,3.76891771057052,0.686454728488257
7.6707168227946,4.91101398650098,0.64022882084595
3.5875962401184,1.02788664833741,0.286511240268077
9.49424640340727,4.31712392301714,0.454709488208335
9.33567861378878,4.49985932716601,0.482006666394849
6.56074229546515,2.76387298775171,0.421274432568725
9.5338883508119,4.81964628442654,0.505527871428881
1.96227639652885,1.39335745663516,0.710071964938236
6.28324866363279,3.44913075330999,0.548940673520281
9.81138198264426,4.77396243338932,0.486573903842922
8.93925913974255,6.09879411346866,0.682248273389276
5.21291608370796,3.90596926368217,0.749286810100317
7.75000071760385,3.12934379604946,0.403786258876244
4.53900297782936,2.30703447737953,0.508268994016567
4.85613855706635,3.03797609397502,0.625595019226614
7.47250708577148,4.59122702924045,0.614415881650039
7.63107487538998,4.04302081679383,0.529810135900051
9.69245614043039,5.55058790102204,0.572670933002083
8.02749434943621,4.49985932716601,0.560555900918454
7.39322319096224,3.81460156160774,0.515959205217943
7.82928461241309,5.23080094376151,0.668107139120761
9.01854303455179,5.59627175205926,0.620529472512229
5.80754529477731,4.36280777405436,0.751230950876579
2.08120223874272,1.57609286078404,0.757299233800639
8.74104940271943,3.44913075330999,0.394590007949953
4.89578050447097,3.31207920019834,0.67651709409228
8.74104940271943,6.28152951761753,0.718624186663821
5.37148387332645,3.81460156160774,0.710157872864548
6.44181645325128,3.99733696575661,0.620529472512229
3.82544792454614,1.987247520119,0.519481001784849
6.1246808740143,3.90596926368217,0.637742495328102
8.89961719233792,5.55058790102204,0.623688388057948
3.82544792454614,2.76387298775171,0.722496565700767
7.43286513836686,3.54049845538443,0.476330242709387
1.44693108026875,0.57104813796523,0.394661601891339
6.83823592729751,3.90596926368217,0.571195452337343
7.90856850722234,5.00238168857542,0.632526819993668
6.1246808740143,1.85019596700735,0.302088550418574
4.02365766156926,3.26639534916112,0.811797529486441
4.14258350378313,2.85524068982615,0.689241553542291
8.30498798126857,3.86028541264496,0.464815291888635
6.83823592729751,4.13438851886827,0.604598695164089
9.33567861378878,5.59627175205926,0.599449915059584
8.8599752449333,5.961742560357,0.672884787546817
7.55179098058073,5.27648479479873,0.698706413931092
2.47762171278895,1.39335745663516,0.562376996231083
4.261509345997,2.62682143464006,0.616406353093543
3.5875962401184,3.03797609397502,0.846799887903429
3.82544792454614,2.94660839190059,0.770264933680983
5.49040971554032,3.63186615745886,0.661492738361411
4.9354224518756,4.04302081679383,0.81918434667277
3.34974455569066,1.39335745663516,0.415959316738967
6.79859397989289,4.27144007197992,0.62828286034037
5.64897750515881,3.12934379604946,0.55396641130039
2.20012808095659,1.39335745663516,0.633307428188157
6.32289061103741,3.86028541264496,0.610525414737737
3.66688013492765,2.58113758360284,0.703905633297655
9.25639471897954,5.73332330517091,0.619390538026124
9.25639471897954,5.961742560357,0.644067451891707
8.46355577088707,5.32216864583595,0.628833647453844
3.5875962401184,1.75882826493291,0.490252566680932
4.57864492523399,2.07861522219344,0.453980436599855
6.60038424286977,3.90596926368217,0.591779072241392
3.38938650309529,1.71314441389569,0.505443805931013
3.34974455569066,1.57609286078404,0.470511358278503
9.65281419302577,6.92110343213859,0.717003693818031
5.68861945256344,3.26639534916112,0.57419825256358
7.78964266500847,2.90092454086337,0.37240790953024
2.95332508164443,2.44408603049119,0.827570945603557
8.3446299286732,5.23080094376151,0.626846365683374
6.1246808740143,4.59122702924045,0.749627143631277
7.90856850722234,4.36280777405436,0.551655811044706
1.20907939584101,0.616731989002449,0.510083945788741
5.84718724218193,2.16998292426787,0.37111568937172
6.16432282141892,3.2207114981239,0.52247612453602
2.43797976538433,1.89587981804456,0.777643787271423
6.60038424286977,4.18007236990548,0.633307428188156
8.06713629684084,5.68763945413369,0.705038224823476
6.4814584006559,4.31712392301714,0.666072920036062
3.98401571416463,2.03293137115622,0.510271925868265
8.10677824424546,4.63691088027767,0.571979489332788
1.72442471210111,0.479680435890793,0.27816838422962
6.95716176951138,4.63691088027767,0.666494618624245
6.56074229546515,2.16998292426787,0.33075265366966
6.4814584006559,3.12934379604946,0.482814762142542
5.25255803111258,2.53545373256562,0.482708371339701
6.99680371691601,2.53545373256562,0.362373139957566
5.56969361034957,4.13438851886827,0.742300889080465
3.82544792454614,1.85019596700735,0.483654725799687
8.54283966569631,4.63691088027767,0.542783320503736
6.56074229546515,3.35776305123555,0.51179621146779
4.45971908302011,2.99229224293781,0.670959804246556
3.54795429271378,2.7181891367145,0.766128566621244
5.4507677681357,3.99733696575661,0.733353012968997
5.05434829408946,2.39840217945397,0.474522537803469
1.96227639652885,0.799467393151322,0.407418340538332
9.41496250859802,6.82973573006415,0.72541295027219
2.63618950240745,1.25630590352351,0.476561302734955
9.13746887676566,5.00238168857542,0.547458137044411
4.18222545118775,1.987247520119,0.475165086940643
6.08503892660967,4.2257562209427,0.694450154207496
7.07608761172525,5.4592201989476,0.771502629489994
3.82544792454614,2.58113758360284,0.674728197720551
4.22186739859238,2.4897698815284,0.589731899765143
2.08120223874272,0.616731989002449,0.296334482791554
10.0095917196674,6.78405187902693,0.677755104206425
1.72442471210111,1.21062205248629,0.702044017341421
5.05434829408946,2.53545373256562,0.501638111392239
8.1860621390547,4.72827858235211,0.57760111052591
1.92263444912423,1.02788664833741,0.534624066891979
7.31393929615299,4.59122702924045,0.627736551170907
6.28324866363279,4.81964628442654,0.76706279544887
4.69757076744785,3.7232338595333,0.792587071882708
2.59654755500282,2.21566677530509,0.853312611600786
8.74104940271943,3.90596926368217,0.446853585161867
2.47762171278895,0.753783542114104,0.304236735665996
8.02749434943621,4.9566978375382,0.617465129438094
3.34974455569066,2.76387298775171,0.825099628285491
3.94437376676001,1.66746056285847,0.422744055573658
3.19117676607217,2.07861522219344,0.651363235121532
5.33184192592183,3.99733696575661,0.749710329243399
4.34079324080625,3.12934379604946,0.72091519278818
5.92647113699118,3.49481460434721,0.589695709902925
5.56969361034957,1.57609286078404,0.28297658202515
6.16432282141892,3.08365994501224,0.500243097960019
9.17711082417028,5.73332330517091,0.624741644186178
2.12084418614734,0.845151244188541,0.398497565124675
7.43286513836686,4.72827858235211,0.636131356392536
7.78964266500847,4.9566978375382,0.636319026520173
6.91751982210676,4.4541754761288,0.6438977539167
2.63618950240745,1.57609286078404,0.597867816158398
4.9354224518756,2.35271832841675,0.476700495521442
9.09782692936104,6.64700032591528,0.730614066141849
4.18222545118775,2.39840217945397,0.573475104928363
8.78069135012406,5.87037485828257,0.668554971835974
6.32289061103741,4.63691088027767,0.733353012968997
5.25255803111258,2.26135062634231,0.43052368254622
4.65792882004323,2.76387298775171,0.593369519915949
7.39322319096224,5.59627175205926,0.756946139391592
6.87787787470214,3.31207920019834,0.481555395506608
5.17327413630333,3.76891771057052,0.728536244410909
2.59654755500282,1.43904130767238,0.554213345678861
2.16048613355197,1.02788664833741,0.47576637145433
6.00575503180042,4.63691088027767,0.772077924544918
6.20396476882354,4.36280777405436,0.703228973184785
9.13746887676566,5.09374939064985,0.557457372424218
2.47762171278895,1.02788664833741,0.414868275908176
4.7768546622571,2.21566677530509,0.463833826222834
5.9661130843958,4.13438851886827,0.692978570869138
6.91751982210676,4.31712392301714,0.624085515334648
5.80754529477731,4.08870466783105,0.704033194800563
4.06329960897389,2.39840217945397,0.590259742145778
3.90473181935539,2.16998292426787,0.555731616064251
7.11572955912987,4.59122702924045,0.645222248975111
7.03644566432063,5.00238168857542,0.71092451035908
4.81649660966173,3.67755000849608,0.76353214930517
5.4507677681357,2.53545373256562,0.465155339654621
9.65281419302577,5.64195560309647,0.584488159647041
5.13363218889871,3.40344690227277,0.662970539578702
5.53005166294494,3.40344690227277,0.61544576971643
4.38043518821087,2.99229224293781,0.683103873101697
3.34974455569066,2.53545373256562,0.75690957636107
7.94821045462696,5.18511709272429,0.652362833410612
1.3676471854595,0.479680435890793,0.350734049680825
6.36253255844203,3.76891771057052,0.592361245455599
4.9354224518756,3.76891771057052,0.763646424864447
4.81649660966173,3.90596926368217,0.81095650640487
6.67966813767902,4.04302081679383,0.605272707185518
4.65792882004323,2.94660839190059,0.63260056255502
6.67966813767902,3.54049845538443,0.530041071264154
7.39322319096224,4.40849162509158,0.596288183275826
4.18222545118775,2.16998292426787,0.518858428268519
5.88682918958655,4.31712392301714,0.733353012968997
7.07608761172525,5.13943324168707,0.726310006842044
5.2921999785172,3.40344690227277,0.643106253748629
2.83439923943056,2.07861522219344,0.733353012968998
7.55179098058073,3.54049845538443,0.468828979044672
1.84335055431498,1.07357049937463,0.582401701543735
3.23081871347679,1.94156366908178,0.60095097907626
7.27429734874837,4.9566978375382,0.681398848562474
5.76790334737268,3.12934379604946,0.542544423438527
2.63618950240745,1.07357049937463,0.407243295064416
5.05434829408946,3.49481460434721,0.691447126513626
8.3446299286732,4.72827858235211,0.566625317451784
6.83823592729751,4.68259473131489,0.684766477948277
2.83439923943056,1.43904130767238,0.50770593205546
7.90856850722234,3.99733696575661,0.505443805931013
6.4814584006559,3.40344690227277,0.525105106271816
5.9661130843958,2.58113758360284,0.432633030432114
9.05818498195642,4.27144007197992,0.471555844850649
7.59143292798536,4.49985932716601,0.592754934391577
2.59654755500282,1.987247520119,0.765342239270808
4.34079324080625,2.76387298775171,0.636720717718027
7.39322319096224,2.90092454086337,0.392376162051968
6.24360671622816,2.58113758360284,0.413404895746242
4.38043518821087,3.31207920019834,0.756107340456077
3.46867039790454,2.67250528567728,0.77046965525804
2.95332508164443,1.30198975456072,0.440855550461708
4.69757076744785,3.49481460434721,0.743962098147573
7.94821045462696,4.18007236990548,0.525913649842035
3.34974455569066,1.80451211597013,0.538701410202924
6.87787787470214,3.63186615745886,0.528050399210694
7.63107487538998,3.26639534916112,0.428038697365578
4.14258350378313,3.17502764708668,0.766436607539028
4.261509345997,2.90092454086337,0.680727016025043
6.04539697920505,4.40849162509158,0.729231122497977
4.45971908302011,2.30703447737953,0.517304887243528
5.9661130843958,3.58618230642165,0.601091909538424
4.34079324080625,2.53545373256562,0.584099170799182
7.31393929615299,3.90596926368217,0.534044528608085
5.80754529477731,3.81460156160774,0.656835438724548
7.98785240203159,3.17502764708668,0.397482012346543
8.26534603386395,5.64195560309647,0.68260367805302
10.1681595092859,6.37289721969197,0.626750319354457
6.32289061103741,4.36280777405436,0.6900020959462
8.89961719233792,5.13943324168707,0.577489248201804
9.29603666638415,4.77396243338932,0.5135481501114
7.03644566432063,3.90596926368217,0.555105439595446
8.22570408645933,2.76387298775171,0.336004426940356
4.73721271485248,3.90596926368217,0.824529000235914
9.05818498195642,6.37289721969197,0.703551233761129
7.78964266500847,4.2257562209427,0.54248396270153
3.31010260828604,2.62682143464006,0.793577041407855
9.77174003523963,6.09879411346866,0.624125702431164
3.0722509238583,2.44408603049119,0.795535941257613
1.68478276469649,0.708099691076885,0.42029139062593
8.38427187607782,4.81964628442654,0.574843749780832
1.56585692248262,0.753783542114104,0.481387239977842
9.3753205611934,5.77900715620813,0.616406353093543
7.19501345393912,3.54049845538443,0.492076697013829
7.19501345393912,5.4592201989476,0.758750519911646
10.7627887203552,7.24089038939912,0.672770838259114
3.5875962401184,1.53040900974682,0.426583402176915
6.00575503180042,4.2257562209427,0.703617813008916
7.1553715065345,4.81964628442654,0.673570377167013
8.10677824424546,4.40849162509158,0.543803159809005
3.78580597714152,2.44408603049119,0.645591994214293
2.71547339721669,2.26135062634231,0.832764787406923
7.63107487538998,4.2257562209427,0.553756356731692
5.13363218889871,2.58113758360284,0.502789738069754
4.06329960897389,2.26135062634231,0.556530614023162
2.59654755500282,1.80451211597013,0.694965941406826
2.5569056075982,1.30198975456072,0.509205248207709
3.23081871347679,2.62682143464006,0.813051324632588
4.9354224518756,2.16998292426787,0.439675214315893
7.51214903317611,3.90596926368217,0.519953643948241
3.70652208233227,2.90092454086337,0.782654055857669
7.51214903317611,4.18007236990548,0.556441618962153
4.89578050447097,3.44913075330999,0.704510904882305
6.16432282141892,3.63186615745886,0.589175204264022
4.53900297782936,2.85524068982615,0.629045784673969
4.30115129340162,3.40344690227277,0.791287418206838
4.9354224518756,2.85524068982615,0.578520018836702
2.51726366019358,1.4847251587096,0.589817102669103
4.53900297782936,3.76891771057052,0.830340435769638
6.44181645325128,4.54554317820323,0.705630657313906
6.08503892660967,3.76891771057052,0.61937446186074
7.86892655981772,4.81964628442654,0.612490947499476
5.92647113699118,2.85524068982615,0.481777540770364
1.92263444912423,0.57104813796523,0.297013370495544
9.69245614043039,6.28152951761753,0.648084389199888
4.81649660966173,3.17502764708668,0.65919856368583
3.82544792454614,3.26639534916112,0.853859577646361
8.7014074553148,4.77396243338932,0.548642556724935
3.03260897645368,2.07861522219344,0.685421443493899
4.02365766156926,2.94660839190059,0.732320848277978
3.7461640297369,2.26135062634231,0.60364431679761
4.97506439928022,3.12934379604946,0.629005686137893
6.75895203248827,3.95165311471939,0.584654706191873
2.83439923943056,1.75882826493291,0.620529472512229
2.95332508164443,1.57609286078404,0.533667245295752
7.23465540134374,3.95165311471939,0.546211657017613
4.45971908302011,2.16998292426787,0.486573903842922
5.84718724218193,3.54049845538443,0.605504545817017
5.68861945256344,4.08870466783105,0.718751658803363
2.83439923943056,2.39840217945397,0.846176553425767
4.85613855706635,2.80955683878893,0.578557799735891
6.67966813767902,4.59122702924045,0.687343582736097
6.67966813767902,4.81964628442654,0.721539780882172
6.67966813767902,4.4541754761288,0.666825863848452
0.971227711413267,0.479680435890793,0.493890804652592
7.71035877019922,5.32216864583595,0.690262127153706
4.57864492523399,3.26639534916112,0.71339782894263
2.31905392317046,1.4847251587096,0.64022882084595
5.49040971554032,2.99229224293781,0.545003451102798
2.5569056075982,1.57609286078404,0.616406353093543
3.94437376676001,1.80451211597013,0.457490142333136
7.51214903317611,4.36280777405436,0.580766935638094
3.50831234530916,2.26135062634231,0.644569355224567
5.37148387332645,3.31207920019834,0.616604141109937
4.61828687263861,2.67250528567728,0.578678925622992
8.10677824424546,4.91101398650098,0.605791084761327
5.21291608370796,2.99229224293781,0.574015041655799
4.22186739859238,3.49481460434721,0.827788813431806
6.56074229546515,5.13943324168707,0.783361548164984
5.25255803111258,2.76387298775171,0.526195612000936
6.99680371691601,3.17502764708668,0.453782580667583
2.39833781797971,1.21062205248629,0.504775450485154
3.23081871347679,2.16998292426787,0.671651094261703
5.9661130843958,3.76891771057052,0.631720796648662
3.94437376676001,2.62682143464006,0.665966662890009
5.4507677681357,3.12934379604946,0.574110644438587
3.34974455569066,1.21062205248629,0.36140727519943
9.21675277157491,3.76891771057052,0.408920343637091
6.4814584006559,5.04806553961263,0.778847171047458
7.43286513836686,4.13438851886827,0.556230799550961
2.04156029133809,1.02788664833741,0.503480917364292
9.05818498195642,5.87037485828257,0.648074075543406
3.19117676607217,2.44408603049119,0.765888639098944
5.09399024149409,3.31207920019834,0.650193471754059
2.43797976538433,1.57609286078404,0.646474955683472
2.79475729202594,1.94156366908178,0.694716380066882
8.26534603386395,5.4592201989476,0.660495056901505
8.66176550791018,4.86533013546376,0.5617018991129
9.01854303455179,5.36785249687316,0.595201738940301
5.33184192592183,3.2207114981239,0.604052322418967
7.90856850722234,5.4592201989476,0.690291826385784
4.10294155637851,2.03293137115622,0.495481435263387
1.76406665950573,1.07357049937463,0.608577058916488
1.88299250171961,0.890835095225759,0.473095402351428
3.54795429271378,1.987247520119,0.560110800807128
3.23081871347679,1.66746056285847,0.516110840853729
8.14642019165008,5.4592201989476,0.670137320505907
5.53005166294494,3.2207114981239,0.582401701543735
4.73721271485248,3.12934379604946,0.660587561592516
7.78964266500847,4.68259473131489,0.601130877588182
8.38427187607782,5.77900715620813,0.689267624144789
8.30498798126857,5.00238168857542,0.60233460901545
4.85613855706635,2.62682143464006,0.540928024143313
4.49936103042474,2.7181891367145,0.604127812445826
5.09399024149409,4.27144007197992,0.838525373917303
2.47762171278895,1.80451211597013,0.728324306594353
6.00575503180042,3.35776305123555,0.559090910877355
3.78580597714152,1.71314441389569,0.452517752953944
1.20907939584101,0.753783542114104,0.623435933741794
2.23977002836121,0.753783542114104,0.336545061577429
5.72826139996806,2.94660839190059,0.514398381316365
4.73721271485248,2.85524068982615,0.602725877365434
6.08503892660967,4.08870466783105,0.671927446503469
7.19501345393912,3.7232338595333,0.517474203956479
7.1553715065345,4.49985932716601,0.628878503800482
6.24360671622816,4.13438851886827,0.662179523274954
10.0888756144766,6.96678728317581,0.690541498319109
4.53900297782936,3.54049845538443,0.780016772995721
8.06713629684084,5.41353634791038,0.671060479048851
7.86892655981772,4.40849162509158,0.560240534916582
5.88682918958655,3.08365994501224,0.523823580692141
8.22570408645933,5.13943324168707,0.624801620343638
6.44181645325128,4.72827858235211,0.733997718914465
9.49424640340727,5.91605870931978,0.623120409766977
6.20396476882354,3.7232338595333,0.600137814812146
3.70652208233227,2.07861522219344,0.560799362858645
8.62212356050556,5.59627175205926,0.649059563202446
6.44181645325128,2.7181891367145,0.421960041308315
1.84335055431498,1.30198975456072,0.706316957191339
7.75000071760385,4.49985932716601,0.580626956194307
7.23465540134374,5.04806553961263,0.697761712143888
4.81649660966173,3.58618230642165,0.74456240646529
6.40217450584666,3.31207920019834,0.517336601364684
1.09015355362714,0.616731989002449,0.565729467147512
8.74104940271943,5.18511709272429,0.593191601355227
1.60549886988724,0.525364286928012,0.327228063987931
2.79475729202594,1.16493820144907,0.416829828040129
8.62212356050556,5.41353634791038,0.627865781546856
1.84335055431498,0.479680435890793,0.260222036859967
4.34079324080625,3.63186615745886,0.836682596009639
7.43286513836686,5.41353634791038,0.728324306594353
10.4852950885229,6.37289721969197,0.607793787956212
3.90473181935539,2.85524068982615,0.731225810610857
2.99296702904905,1.75882826493291,0.587653738869197
8.10677824424546,5.23080094376151,0.645237946094622
5.80754529477731,2.7181891367145,0.468044414420486
5.72826139996806,4.2257562209427,0.737703104988586
4.65792882004323,2.39840217945397,0.514907434637807
2.51726366019358,1.16493820144907,0.46277957286345
7.59143292798536,4.63691088027767,0.61080838417
8.1860621390547,4.49985932716601,0.549697675234804
5.05434829408946,1.80451211597013,0.3570217189188
2.12084418614734,1.16493820144907,0.549280427604282
9.01854303455179,6.28152951761753,0.696512673228012
8.62212356050556,4.9566978375382,0.574881327407881
9.81138198264426,4.68259473131489,0.477261484630617
4.53900297782936,3.17502764708668,0.699498912557453
3.03260897645368,1.94156366908178,0.64022882084595
8.02749434943621,3.40344690227277,0.423973752471318
7.94821045462696,5.27648479479873,0.663858213735028
3.0722509238583,1.57609286078404,0.513009158381078
4.30115129340162,2.21566677530509,0.515133419906465
9.01854303455179,5.13943324168707,0.569874005368373
4.18222545118775,2.99229224293781,0.715478464243957
2.71547339721669,1.75882826493291,0.64770594576094
9.45460445600265,4.31712392301714,0.456616026942961
3.5875962401184,0.936518946262977,0.261043574466471
7.94821045462696,5.55058790102204,0.698344354708276
3.86508987195077,2.26135062634231,0.58507064551153
2.08120223874272,1.39335745663516,0.669496424084623
7.43286513836686,3.58618230642165,0.482476439389508
5.2921999785172,3.81460156160774,0.720796942120946
5.56969361034957,2.30703447737953,0.414212098326668
5.64897750515881,3.67755000849608,0.651011622039145
4.02365766156926,2.7181891367145,0.675551790271934
1.68478276469649,1.11925435041185,0.664331552924857
9.01854303455179,5.00238168857542,0.554677365225217
7.27429734874837,4.04302081679383,0.555795374173078
4.34079324080625,2.03293137115622,0.468331767577723
3.70652208233227,1.66746056285847,0.449872016359133
6.67966813767902,3.35776305123555,0.502684112747295
1.48657302767337,0.662415840039667,0.445599259308781
3.38938650309529,1.94156366908178,0.572836313388482
5.05434829408946,2.80955683878893,0.555869258569778
6.56074229546515,3.49481460434721,0.532685852752189
8.54283966569631,5.23080094376151,0.612302366479584
6.1246808740143,3.44913075330999,0.563152729792651
5.01470634668484,1.62177671182125,0.32340412373167
9.13746887676566,5.27648479479873,0.577455843183831
6.24360671622816,3.90596926368217,0.625595019226614
9.69245614043039,5.4592201989476,0.563244250977357
6.91751982210676,3.99733696575661,0.577856958643193
2.31905392317046,1.34767360559794,0.581130775844785
5.13363218889871,2.99229224293781,0.582880138824228
5.56969361034957,4.04302081679383,0.725896449542775
4.49936103042474,2.4897698815284,0.553360769383151
6.24360671622816,3.35776305123555,0.537792209510598
3.78580597714152,1.94156366908178,0.512853453347803
5.17327413630333,3.2207114981239,0.622567336132958
4.14258350378313,2.4897698815284,0.601018634688878
4.73721271485248,2.62682143464006,0.5545078071762
5.53005166294494,3.90596926368217,0.706316957191339
5.13363218889871,4.13438851886827,0.805353474253323
4.18222545118775,3.35776305123555,0.802865146899708
5.80754529477731,3.58618230642165,0.617503975327868
6.28324866363279,3.49481460434721,0.556211410917901
5.4507677681357,3.63186615745886,0.666303594640403
7.07608761172525,4.4541754761288,0.629468672596438
5.80754529477731,2.80955683878893,0.483776999779158
7.07608761172525,4.2257562209427,0.597188227847903
4.42007713561549,3.17502764708668,0.7183195111016
2.31905392317046,1.75882826493291,0.758424910848279
8.8599752449333,5.41353634791038,0.611010324324121
8.74104940271943,5.36785249687316,0.614097032239993
8.38427187607782,5.36785249687316,0.64022882084595
7.78964266500847,3.90596926368217,0.501431122280874
6.08503892660967,3.17502764708668,0.521776061809957
6.67966813767902,5.09374939064985,0.762575218657461
10.6438628781413,6.64700032591528,0.624491352624038
3.66688013492765,1.80451211597013,0.492111017969157
6.32289061103741,3.67755000849608,0.581624803389205
6.79859397989289,4.13438851886827,0.608124051987203
7.39322319096224,4.27144007197992,0.57775072680093
7.23465540134374,2.80955683878893,0.388347016261078
8.3446299286732,6.09879411346866,0.730864539901576
8.02749434943621,4.40849162509158,0.549174055214526
8.42391382348244,3.67755000849608,0.436560734779191
5.17327413630333,2.35271832841675,0.454783231359537
4.81649660966173,1.66746056285847,0.34619780682781
6.1246808740143,3.26639534916112,0.533316823578471
3.31010260828604,1.4847251587096,0.44854354514357
7.90856850722234,4.59122702924045,0.580538314240764
8.74104940271943,5.68763945413369,0.650681536288333
2.35869587057508,1.85019596700735,0.784414807389408
3.03260897645368,2.26135062634231,0.745678273691165
6.79859397989289,3.40344690227277,0.500610407436979
3.62723818752303,2.85524068982615,0.787166583007316
7.27429734874837,3.86028541264496,0.530674679295199
4.14258350378313,1.94156366908178,0.468684256408758
8.38427187607782,5.55058790102204,0.662023844534323
6.08503892660967,2.76387298775171,0.454207938697876
6.79859397989289,4.40849162509158,0.648441668693537
7.11572955912987,3.40344690227277,0.478299080086027
7.27429734874837,4.2257562209427,0.580916069050957
1.32800523805488,0.57104813796523,0.430004431911459
6.44181645325128,4.31712392301714,0.670171830313207
5.21291608370796,2.67250528567728,0.512669922700217
5.4507677681357,3.95165311471939,0.724971835677923
2.00191834393347,0.982202797300196,0.490630799341353
7.98785240203159,4.68259473131489,0.586214478640584
2.75511534462132,1.57609286078404,0.572060572295446
5.09399024149409,3.67755000849608,0.721938958292437
7.78964266500847,5.23080094376151,0.671507175452164
3.94437376676001,2.03293137115622,0.515400286932268
1.44693108026875,1.02788664833741,0.710390883404411
6.04539697920505,3.63186615745886,0.600765536151183
7.19501345393912,4.31712392301714,0.600016101520089
1.96227639652885,1.11925435041185,0.570385676753665
3.94437376676001,2.39840217945397,0.608056518290877
7.43286513836686,4.04302081679383,0.543938406190719
1.60549886988724,0.936518946262977,0.583319592326311
5.41112582073108,3.03797609397502,0.561431427511064
6.40217450584666,4.08870466783105,0.638643114788127
3.46867039790454,3.03797609397502,0.87583302691726
9.3753205611934,6.28152951761753,0.67000690553646
3.38938650309529,2.12429907323066,0.626750319354456
5.72826139996806,3.49481460434721,0.610100405747317
7.51214903317611,5.13943324168707,0.684149531510844
7.27429734874837,4.59122702924045,0.631157458806716
8.54283966569631,5.64195560309647,0.660430936770555
5.92647113699118,3.99733696575661,0.67448855707851
5.09399024149409,2.62682143464006,0.515670684494598
5.80754529477731,3.31207920019834,0.570306219251853
3.5875962401184,1.66746056285847,0.464784900879326
7.1553715065345,3.95165311471939,0.55226386374357
6.00575503180042,4.4541754761288,0.741651208306695
1.92263444912423,1.25630590352351,0.653429415090196
6.20396476882354,4.18007236990548,0.673774356506888
5.60933555775419,2.94660839190059,0.525304354065122
4.9354224518756,3.03797609397502,0.615545300042251
8.89961719233792,4.04302081679383,0.454291541918752
4.49936103042474,3.03797609397502,0.67520167273357
4.69757076744785,3.35776305123555,0.714787113906492
3.15153481866755,1.71314441389569,0.54359050826543
7.78964266500847,5.00238168857542,0.642183718008838
5.56969361034957,4.18007236990548,0.750503108849309
2.43797976538433,1.02788664833741,0.421614101532699
3.5875962401184,2.16998292426787,0.604857062788163
8.62212356050556,2.85524068982615,0.331152838368595
5.64897750515881,3.44913075330999,0.610576117564664
2.35869587057508,1.66746056285847,0.706941739992923
6.75895203248827,3.81460156160774,0.564377664358629
3.34974455569066,1.71314441389569,0.511425389433156
2.95332508164443,2.03293137115622,0.688353403352491
8.30498798126857,5.23080094376151,0.629838472440813
9.57353029821652,6.64700032591528,0.694310261613061
7.71035877019922,4.31712392301714,0.559912197562448
3.46867039790454,2.76387298775171,0.796810498172845
6.16432282141892,2.94660839190059,0.478010071384018
3.94437376676001,3.08365994501224,0.781786952088271
6.91751982210676,4.27144007197992,0.617481435807297
5.33184192592183,2.90092454086337,0.544075496079495
4.81649660966173,3.49481460434721,0.72559266362541
4.65792882004323,2.21566677530509,0.475676391998736
5.37148387332645,2.76387298775171,0.514545524650361
8.62212356050556,4.49985932716601,0.521896873268906
5.64897750515881,2.76387298775171,0.489269604141221
5.05434829408946,3.95165311471939,0.781832371809525
4.30115129340162,1.89587981804456,0.440784266517903
2.71547339721669,1.16493820144907,0.429000041997506
10.0888756144766,7.24089038939912,0.717710344154615
9.49424640340727,5.82469100724535,0.613496928535054
8.30498798126857,4.63691088027767,0.558328427534869
6.87787787470214,3.58618230642165,0.521408255824396
4.02365766156926,3.40344690227277,0.845858964290068
8.46355577088707,5.00238168857542,0.591049651469493
7.43286513836686,5.18511709272429,0.697593323193747
7.86892655981772,2.62682143464006,0.33382208039071
9.13746887676566,5.50490404998482,0.602453931633347
5.76790334737268,3.99733696575661,0.693031197822936
7.07608761172525,4.63691088027767,0.655293028395267
4.06329960897389,3.12934379604946,0.770148425466396
2.67583144981207,1.39335745663516,0.520719440954706
5.41112582073108,2.67250528567728,0.49389080465259
8.30498798126857,4.86533013546376,0.585832290960232
6.60038424286977,3.17502764708668,0.481036789716687
1.80370860691036,0.708099691076885,0.39257987036488
5.68861945256344,2.12429907323066,0.373429632786105
10.5249370359275,7.28657424043634,0.692315233389349
7.47250708577148,5.04806553961263,0.675551790271934
5.25255803111258,2.4897698815284,0.474010923207454
4.02365766156926,1.85019596700735,0.459829369848963
2.47762171278895,2.03293137115622,0.82051725679617
8.38427187607782,6.50994877280362,0.77644771889828
6.91751982210676,2.44408603049119,0.353318254713266
5.56969361034957,4.54554317820323,0.816120867000069
6.95716176951138,4.59122702924045,0.659928169179671
8.50319771829169,3.35776305123555,0.394882391598691
7.39322319096224,4.63691088027767,0.627183944067319
9.5338883508119,7.01247113421303,0.735531073595576
3.62723818752303,2.30703447737953,0.636030599069911
8.78069135012406,6.05311026243144,0.68936602154293
4.45971908302011,3.95165311471939,0.886076688050795
6.56074229546515,3.81460156160774,0.581428349082455
3.42902845049991,2.39840217945397,0.699440734912627
6.64002619027439,2.07861522219344,0.313043226431542
5.64897750515881,3.90596926368217,0.691447126513626
4.30115129340162,2.67250528567728,0.621346496175839
4.42007713561549,2.39840217945397,0.542615458026388
7.47250708577148,4.4541754761288,0.596075109063471
4.85613855706635,3.86028541264496,0.794929009393216
8.22570408645933,4.86533013546376,0.591478867258644
9.29603666638415,4.68259473131489,0.503719477381995
2.83439923943056,0.753783542114104,0.265941202505241
4.10294155637851,2.85524068982615,0.695900892223859
6.08503892660967,4.27144007197992,0.701957723442172
