fibre_diameter,axon_diameter,g_ratio
4.81649660966173,2.4897698815284,0.51692549238673
3.58759624011841,2.26135062634231,0.630324728589769
3.86508987195077,2.07861522219344,0.537792209510598
6.00575503180043,3.67755000849608,0.612337664294245
1.56585692248262,1.02788664833741,0.656437145424329
8.02749434943621,5.59627175205926,0.69713804936559
5.37148387332645,3.35776305123555,0.625109025814902
6.67966813767902,3.76891771057052,0.564237269410229
5.76790334737269,3.7232338595333,0.645509058543648
7.1553715065345,5.09374939064985,0.711877697195469
5.76790334737269,3.2207114981239,0.558385136531622
6.67966813767902,4.27144007197992,0.639468905331593
3.82544792454615,2.35271832841675,0.61501773774528
2.0415602913381,1.30198975456072,0.637742495328101
4.65792882004323,2.53545373256562,0.54433071661711
5.37148387332645,3.63186615745886,0.676138334044689
7.03644566432063,3.58618230642165,0.50965821062272
2.39833781797971,0.982202797300196,0.409534799450219
6.99680371691601,3.26639534916112,0.466841072197585
5.56969361034957,4.40849162509158,0.791514207693534
4.10294155637851,2.7181891367145,0.662497649397113
5.01470634668484,1.94156366908178,0.387173950946365
4.45971908302012,2.44408603049119,0.548035870644133
5.64897750515882,2.12429907323066,0.376050191612674
6.56074229546515,2.94660839190059,0.449127287614591
3.31010260828604,2.85524068982615,0.862583740660711
1.72442471210111,0.388312733816357,0.225183930090644
6.83823592729751,2.26135062634231,0.330692103984778
4.97506439928022,4.08870466783105,0.821839546121773
7.35358124355762,5.23080094376151,0.711327007958762
4.9354224518756,2.58113758360284,0.522982097028378
3.27046066088142,2.21566677530509,0.677478497695169
6.44181645325128,3.08365994501224,0.478694164509433
5.53005166294495,3.35776305123555,0.607184752673256
6.32289061103741,3.58618230642165,0.567174497714939
6.83823592729751,4.2257562209427,0.617959992294786
5.92647113699118,1.80451211597013,0.30448340576687
5.9661130843958,4.36280777405436,0.731264679756935
6.16432282141892,2.03293137115622,0.329789894210679
3.34974455569067,2.39840217945397,0.715995545206417
3.27046066088142,1.987247520119,0.607635353602883
5.88682918958656,3.7232338595333,0.632468471502363
7.03644566432063,4.63691088027767,0.658984820104535
5.37148387332645,2.85524068982615,0.53155529406029
6.20396476882354,3.26639534916112,0.526501273117404
6.16432282141892,2.44408603049119,0.396488973938681
6.40217450584666,4.13438851886827,0.64577879204833
2.59654755500282,2.12429907323066,0.818124462668794
7.59143292798536,3.95165311471939,0.520541135277882
5.80754529477731,2.53545373256562,0.436579243703143
7.39322319096224,3.99733696575661,0.540675813851137
3.90473181935539,1.43904130767238,0.368537808547872
4.89578050447097,2.7181891367145,0.555210580668836
3.2308187134768,1.4847251587096,0.459550748705375
1.72442471210111,0.708099691076885,0.410629519577057
6.67966813767902,2.90092454086337,0.434291716455146
2.31905392317046,1.85019596700735,0.797823607515722
7.1553715065345,2.30703447737953,0.322419943572836
5.41112582073108,2.03293137115622,0.375694714650261
1.80370860691036,0.982202797300196,0.544546271796445
3.11189287126293,1.94156366908178,0.623917258531403
7.39322319096224,5.04806553961263,0.682796313492008
6.67966813767902,1.89587981804456,0.283828444612418
3.94437376676002,3.17502764708668,0.804951009927923
7.55179098058073,4.31712392301714,0.571668884125439
7.19501345393912,4.77396243338932,0.663509868876712
4.65792882004323,3.44913075330999,0.740485929812465
7.78964266500847,5.04806553961263,0.648048409497503
3.11189287126293,1.21062205248629,0.389030761201934
7.19501345393912,4.40849162509158,0.612714854991413
7.11572955912988,3.99733696575661,0.561760664530569
8.26534603386395,5.73332330517091,0.693657988628777
6.67966813767902,3.99733696575661,0.598433467556303
7.27429734874837,3.95165311471939,0.543235026734138
6.99680371691601,4.72827858235211,0.675776936677623
3.94437376676002,1.80451211597013,0.457490142333136
2.67583144981207,1.80451211597013,0.674374357957734
6.87787787470214,4.59122702924045,0.667535410322953
6.00575503180043,2.39840217945397,0.399350650626682
5.21291608370796,1.4847251587096,0.284816623722343
4.85613855706635,2.03293137115622,0.418631253467433
5.41112582073108,4.04302081679383,0.747168140371867
3.94437376676002,2.99229224293781,0.758622894248618
5.09399024149409,2.03293137115622,0.399084268869732
3.46867039790454,1.30198975456072,0.375357011535968
4.22186739859238,2.16998292426787,0.513986518143931
4.97506439928022,1.57609286078404,0.316798484259231
8.02749434943621,5.27648479479873,0.657301589401842
7.90856850722234,4.77396243338932,0.60364431679761
7.59143292798536,4.9566978375382,0.652933100319655
5.13363218889871,2.80955683878893,0.547284405155573
5.33184192592183,2.99229224293781,0.561211732176487
3.70652208233228,3.2207114981239,0.868930880912845
2.12084418614735,0.936518946262977,0.441578382975992
4.9354224518756,3.76891771057052,0.763646424864446
6.20396476882354,3.67755000849608,0.592774160642672
5.09399024149409,2.30703447737953,0.452893383773516
5.64897750515882,3.2207114981239,0.570140613090183
3.70652208233228,1.39335745663516,0.375920452026125
3.54795429271378,1.71314441389569,0.482854138626834
7.11572955912988,3.81460156160774,0.536080177009171
5.80754529477731,4.36280777405436,0.751230950876579
7.43286513836686,4.31712392301714,0.580815586271446
2.87404118683519,1.53040900974682,0.5324937640967
2.83439923943056,1.987247520119,0.701117715695635
1.68478276469649,0.845151244188541,0.501638111392238
6.28324866363279,4.08870466783105,0.650730997086956
3.38938650309529,1.57609286078404,0.465008301456532
7.39322319096224,4.54554317820323,0.614825639750722
5.76790334737269,2.16998292426787,0.376216935961022
5.25255803111258,2.7181891367145,0.517498163868689
3.58759624011841,1.11925435041185,0.311978906069684
4.261509345997,1.94156366908178,0.455604695764792
3.46867039790454,2.62682143464006,0.757299233800638
4.38043518821087,1.34767360559794,0.307657469564886
4.45971908302012,3.31207920019834,0.742665432181302
6.16432282141892,3.49481460434721,0.566942177688021
6.4814584006559,3.63186615745886,0.560347059712877
6.04539697920505,3.26639534916112,0.540311142576221
4.10294155637851,1.57609286078404,0.38413729250757
2.5569056075982,1.07357049937463,0.419870994136181
5.21291608370796,3.26639534916112,0.626596572189154
2.27941197576584,0.890835095225759,0.390817941072919
3.50831234530916,1.85019596700735,0.527374927001918
7.23465540134375,3.67755000849608,0.508324143236045
3.66688013492765,3.03797609397502,0.828490701137948
2.83439923943056,1.85019596700735,0.652764769785591
1.3676471854595,0.845151244188541,0.617959992294786
7.55179098058073,4.68259473131489,0.620064133575211
3.7461640297369,2.12429907323066,0.56705981274927
4.61828687263861,2.76387298775171,0.598462820516085
6.95716176951138,5.23080094376151,0.751858461403705
5.76790334737269,3.31207920019834,0.574225849624718
4.02365766156926,2.90092454086337,0.720967036676769
3.98401571416464,1.62177671182125,0.407070862209514
6.20396476882354,4.13438851886827,0.666410702337414
5.49040971554032,3.08365994501224,0.561644777854028
5.21291608370796,3.67755000849608,0.705468867989188
6.95716176951138,4.9566978375382,0.712459764736262
4.9354224518756,2.94660839190059,0.597032659439476
4.57864492523399,3.17502764708668,0.693442644916263
6.1246808740143,2.94660839190059,0.481103987703656
2.23977002836122,1.02788664833741,0.458925083969221
6.60038424286977,3.7232338595333,0.564093501610215
5.68861945256344,3.86028541264496,0.678597934847867
4.4200771356155,2.67250528567728,0.604628653229404
6.75895203248827,4.13438851886827,0.611690761969532
4.73721271485248,2.7181891367145,0.573795035251893
3.0722509238583,2.58113758360284,0.84014543329075
2.0415602913381,0.936518946262977,0.45872705804302
6.60038424286977,3.26639534916112,0.494879575032275
4.06329960897389,1.39335745663516,0.342912802579928
4.34079324080625,1.57609286078404,0.363088673740032
2.39833781797971,1.21062205248629,0.504775450485154
4.73721271485248,2.12429907323066,0.448428052759883
3.46867039790454,0.845151244188541,0.243652796961944
3.90473181935539,2.16998292426787,0.555731616064251
2.99296702904906,2.39840217945397,0.801346007548904
7.43286513836686,4.4541754761288,0.599254176311809
1.84335055431498,1.25630590352351,0.681533906061818
3.82544792454615,1.25630590352351,0.328407529863985
4.53900297782937,1.85019596700735,0.407621668468731
1.48657302767337,0.57104813796523,0.38413729250757
4.61828687263861,2.07861522219344,0.450083608817882
2.35869587057508,0.708099691076885,0.300208136161378
1.96227639652885,1.16493820144907,0.593666724784426
2.83439923943056,2.39840217945397,0.846176553425766
5.88682918958656,2.58113758360284,0.438459737912681
6.40217450584666,2.62682143464006,0.410301442461646
7.51214903317611,5.04806553961263,0.671986873172873
7.59143292798536,4.86533013546376,0.64089746713404
5.60933555775419,4.08870466783105,0.728910692850053
6.4814584006559,4.04302081679383,0.623782575906788
4.261509345997,1.11925435041185,0.262642706970292
2.08120223874272,0.662415840039667,0.318285185220558
5.53005166294495,2.62682143464006,0.475008479982479
7.27429734874837,4.08870466783105,0.562075547892548
2.47762171278895,1.94156366908178,0.783640076715443
5.25255803111258,3.90596926368217,0.743631815307107
6.87787787470214,3.12934379604946,0.454986821961416
1.80370860691036,0.616731989002449,0.341924403221024
4.45971908302012,1.16493820144907,0.261213358905148
5.4507677681357,3.49481460434721,0.64116006276718
6.08503892660967,3.44913075330999,0.56682147721801
3.2308187134768,1.11925435041185,0.346430564408667
6.04539697920505,1.987247520119,0.328720765063855
4.97506439928022,1.02788664833741,0.206607707125585
5.29219997851721,1.34767360559794,0.254652811887041
4.30115129340162,1.71314441389569,0.398299036010153
2.79475729202594,2.12429907323066,0.760101451132
2.27941197576584,1.53040900974682,0.671405180817579
4.7768546622571,2.35271832841675,0.492524578360328
2.79475729202594,1.21062205248629,0.433176095806409
5.64897750515882,3.44913075330999,0.610576117564664
2.5569056075982,1.53040900974682,0.598539502279237
3.2308187134768,1.75882826493291,0.544390886927906
2.95332508164443,2.12429907323066,0.719290634963839
7.78964266500847,4.18007236990548,0.536619271212865
5.68861945256344,2.53545373256562,0.445706335905996
6.28324866363279,4.40849162509158,0.701626158870293
5.01470634668484,2.85524068982615,0.569373457274066
4.02365766156926,2.53545373256562,0.630136543867097
4.261509345997,2.26135062634231,0.530645469184876
2.71547339721669,2.16998292426787,0.79911772528947
4.10294155637851,2.03293137115622,0.495481435263387
3.11189287126293,1.75882826493291,0.565195634199036
3.82544792454615,0.982202797300196,0.256754977893661
9.09782692936104,6.41858107072919,0.705507053559655
6.52110034806053,3.86028541264496,0.591968411250267
4.89578050447097,3.08365994501224,0.62986074277557
6.52110034806053,4.27144007197992,0.655018301205917
6.28324866363279,2.39840217945397,0.38171371337503
4.34079324080625,3.12934379604946,0.720915192788179
0.97122771141327,0.479680435890793,0.49389080465259
6.20396476882354,2.76387298775171,0.445501077253188
8.26534603386395,4.91101398650098,0.594169193446961
3.03260897645368,1.53040900974682,0.504650952902102
3.42902845049991,2.4897698815284,0.726086096242632
5.60933555775419,3.99733696575661,0.712622185747259
3.54795429271378,2.76387298775171,0.779004676984625
8.26534603386395,5.18511709272429,0.627332125174233
7.6707168227946,2.85524068982615,0.372226058631366
5.09399024149409,2.94660839190059,0.578447985215679
3.82544792454615,1.71314441389569,0.447828449814525
2.23977002836122,1.34767360559794,0.601701776759645
3.42902845049991,2.21566677530509,0.646150012252617
3.82544792454615,2.53545373256562,0.662786105725496
4.7768546622571,2.90092454086337,0.607287586910308
3.82544792454615,1.987247520119,0.519481001784848
3.34974455569067,1.4847251587096,0.443235337508735
6.99680371691601,4.08870466783105,0.584367495967606
5.05434829408947,3.99733696575661,0.790870896339114
5.76790334737269,2.85524068982615,0.49502228415924
5.68861945256344,2.76387298775171,0.485860059861491
5.37148387332645,3.17502764708668,0.591089486995043
5.49040971554032,2.30703447737953,0.420193500468569
3.15153481866755,2.12429907323066,0.674052230249132
4.22186739859238,2.94660839190059,0.697939587795444
4.65792882004323,2.94660839190059,0.632600562555019
7.51214903317611,3.81460156160774,0.50779098561027
7.27429734874837,4.91101398650098,0.675118674843004
7.39322319096224,3.86028541264496,0.522138357376241
6.08503892660967,4.2257562209427,0.694450154207496
2.79475729202594,1.4847251587096,0.531253702404086
5.56969361034957,2.99229224293781,0.537245394859342
3.38938650309529,1.987247520119,0.586314814879975
4.53900297782937,2.99229224293781,0.659239982338319
6.24360671622817,4.27144007197992,0.684130225703958
5.84718724218193,3.49481460434721,0.597691583935507
2.71547339721669,2.03293137115622,0.748647132113293
7.51214903317611,4.63691088027767,0.617254910652005
5.37148387332645,2.62682143464006,0.489030870535467
3.34974455569067,1.66746056285847,0.497787379048271
5.9661130843958,2.99229224293781,0.501548026430149
6.99680371691601,3.90596926368217,0.558250512907602
4.89578050447097,3.63186615745886,0.741835985935671
6.1246808740143,3.81460156160774,0.622824542221011
5.01470634668484,2.62682143464006,0.523823580692141
5.25255803111258,2.53545373256562,0.482708371339701
4.45971908302012,1.85019596700735,0.414868275908176
3.2308187134768,2.30703447737953,0.714071163372967
5.80754529477731,4.08870466783105,0.704033194800563
7.07608761172525,4.77396243338932,0.674661295244388
7.31393929615299,4.68259473131489,0.64022882084595
4.14258350378313,2.90092454086337,0.700269418398967
5.80754529477731,3.86028541264496,0.664701731403884
5.68861945256344,2.26135062634231,0.397521867159402
3.46867039790454,2.85524068982615,0.82315134108765
3.58759624011841,1.34767360559794,0.375648070573701
6.87787787470214,3.81460156160774,0.554618972755886
6.87787787470214,4.68259473131489,0.680819697095549
6.04539697920505,1.80451211597013,0.298493568276374
6.36253255844203,3.40344690227277,0.534920154987177
4.38043518821087,2.26135062634231,0.516238804863114
2.95332508164443,1.21062205248629,0.40991831885036
2.59654755500282,1.16493820144907,0.448648898882887
6.67966813767902,3.08365994501224,0.461648674972005
6.79859397989289,3.35776305123555,0.49389080465259
5.05434829408947,4.54554317820323,0.899333190694193
6.6400261902744,2.76387298775171,0.416244290090292
8.22570408645933,5.09374939064985,0.619247828162806
2.95332508164443,1.43904130767238,0.48726139787873
1.28836329065026,0.936518946262977,0.726905953514325
1.96227639652885,1.53040900974682,0.779915109030521
6.28324866363279,3.54049845538443,0.563482148315521
6.00575503180043,4.08870466783105,0.680797775830248
4.49936103042474,2.03293137115622,0.451826683257803
4.97506439928022,1.85019596700735,0.371893872826054
2.16048613355197,0.799467393151322,0.370040511131145
6.40217450584666,3.86028541264496,0.602964728487114
8.14642019165008,5.50490404998482,0.675745164192149
6.6400261902744,4.59122702924045,0.691447126513626
4.69757076744786,1.43904130767238,0.306337334531353
3.66688013492765,2.67250528567728,0.728822646865714
3.46867039790454,1.71314441389569,0.49389080465259
6.52110034806053,2.39840217945397,0.36779102474129
5.13363218889871,2.4897698815284,0.484991871235426
8.26534603386395,4.27144007197992,0.516789019416659
8.38427187607782,5.64195560309647,0.672921356378509
5.68861945256344,3.63186615745886,0.638444210892372
4.85613855706635,3.44913075330999,0.710262014309915
3.2308187134768,2.4897698815284,0.770631255521321
5.29219997851721,3.7232338595333,0.703532344704875
5.53005166294495,1.85019596700735,0.334571190248529
3.58759624011841,2.07861522219344,0.579389396986556
6.44181645325128,2.80955683878893,0.436143572108595
6.99680371691601,3.12934379604946,0.447253334902581
5.60933555775419,2.53545373256562,0.452006072102547
4.9354224518756,3.99733696575661,0.809928026371382
4.261509345997,2.58113758360284,0.605686242604959
3.78580597714152,1.80451211597013,0.476652033111487
4.53900297782937,2.30703447737953,0.508268994016566
3.50831234530916,2.39840217945397,0.683634164632116
5.9661130843958,4.49985932716601,0.754236345089614
5.64897750515882,1.71314441389569,0.303266283558608
6.36253255844203,4.63691088027767,0.7287838353181
1.09015355362714,0.616731989002449,0.565729467147512
2.31905392317046,1.11925435041185,0.482634034176178
4.38043518821087,2.94660839190059,0.672674806336785
3.7461640297369,1.11925435041185,0.29877344972811
6.52110034806053,3.44913075330999,0.528918521294617
2.95332508164443,1.80451211597013,0.611010324324121
3.0722509238583,1.34767360559794,0.438660004992515
7.11572955912988,4.27144007197992,0.600281395812665
7.27429734874837,3.31207920019834,0.455312594661561
1.84335055431498,0.753783542114104,0.408920343637091
1.32800523805488,0.662415840039667,0.498805141017292
4.4200771356155,1.987247520119,0.449595665221864
4.22186739859238,3.63186615745886,0.860251119840896
4.10294155637851,1.89587981804456,0.462078192436642
7.75000071760385,4.63691088027767,0.598311025926113
3.0722509238583,2.21566677530509,0.721186787869051
3.94437376676002,2.39840217945397,0.608056518290877
5.53005166294495,2.90092454086337,0.52457458224152
5.01470634668484,2.12429907323066,0.423613852211905
3.50831234530916,1.57609286078404,0.449245308186819
2.79475729202594,1.34767360559794,0.482214899105247
2.63618950240745,0.936518946262977,0.355254789311512
5.4507677681357,3.03797609397502,0.557348289856438
6.28324866363279,2.90092454086337,0.461691824748846
1.64514081729187,0.936518946262977,0.569263698535314
5.17327413630334,3.44913075330999,0.666721047915437
4.30115129340162,2.07861522219344,0.483269497025653
4.22186739859238,2.80955683878893,0.665477281386353
5.68861945256344,2.62682143464006,0.461767825488194
2.63618950240745,2.26135062634231,0.857810344922919
5.4507677681357,2.35271832841675,0.431630630490324
1.48657302767337,0.433996584853575,0.291944342305753
5.9661130843958,2.35271832841675,0.394346921544316
5.72826139996806,1.987247520119,0.3469198385622
2.08120223874272,1.57609286078404,0.757299233800638
6.67966813767902,4.2257562209427,0.632629665702378
5.56969361034957,3.44913075330999,0.619267592547791
5.05434829408947,3.63186615745886,0.718562700102395
2.5569056075982,1.987247520119,0.777208010422293
1.64514081729187,0.616731989002449,0.374880972206183
6.08503892660967,3.03797609397502,0.49925335410593
3.34974455569067,2.53545373256562,0.75690957636107
2.31905392317046,1.71314441389569,0.738725562514558
5.88682918958656,2.94660839190059,0.500542532661379
6.56074229546515,4.4541754761288,0.678913341742986
7.31393929615299,3.08365994501224,0.421614101532699
5.33184192592183,2.12429907323066,0.398417489255063
7.1553715065345,5.27648479479873,0.737415910547773
3.98401571416464,2.03293137115622,0.510271925868265
3.34974455569067,2.80955683878893,0.838737638670374
4.22186739859238,3.26639534916112,0.773684969416655
5.17327413630334,1.987247520119,0.38413729250757
4.45971908302012,1.71314441389569,0.38413729250757
6.40217450584666,4.2257562209427,0.660050146568735
1.72442471210111,0.433996584853575,0.251676157160132
6.56074229546515,2.99229224293781,0.456090501376057
5.41112582073108,3.86028541264496,0.71339782894263
6.95716176951138,4.40849162509158,0.633662371401376
6.04539697920505,3.95165311471939,0.653663130529275
2.20012808095659,1.71314441389569,0.778656674001831
5.68861945256344,4.13438851886827,0.726782403594462
4.30115129340162,1.85019596700735,0.430162958890965
5.41112582073108,3.67755000849608,0.679627517513393
4.69757076744786,3.2207114981239,0.68561212966541
1.72442471210111,1.53040900974682,0.887489606827834
6.75895203248827,3.63186615745886,0.53734160858097
7.90856850722234,5.55058790102204,0.701844827664207
5.09399024149409,3.31207920019834,0.650193471754058
2.20012808095659,1.21062205248629,0.550250716294627
7.11572955912988,3.31207920019834,0.465458836325328
5.92647113699118,1.57609286078404,0.265941202505241
5.21291608370796,2.35271832841675,0.451324803744635
1.48657302767337,1.02788664833741,0.691447126513626
4.97506439928022,3.54049845538443,0.711648768988127
4.53900297782937,2.58113758360284,0.568657389345267
8.02749434943621,4.04302081679383,0.503646672398814
5.29219997851721,3.03797609397502,0.574047864084346
4.261509345997,1.25630590352351,0.294803038436042
6.32289061103741,3.99733696575661,0.632200873249135
3.90473181935539,3.08365994501224,0.789723875459725
2.5569056075982,1.39335745663516,0.54493894983632
4.49936103042474,2.90092454086337,0.644741446895965
2.91368313423981,1.30198975456072,0.446853585161867
4.73721271485248,3.7232338595333,0.785954544084526
6.1246808740143,3.2207114981239,0.525857847024926
6.60038424286977,3.58618230642165,0.543329323636833
7.11572955912988,4.4541754761288,0.625961883334062
4.9354224518756,1.57609286078404,0.319343050397859
4.18222545118776,2.16998292426787,0.518858428268519
6.08503892660967,3.7232338595333,0.611866892626064
6.04539697920505,2.80955683878893,0.464743150607519
3.58759624011841,2.99229224293781,0.834066055002624
5.80754529477731,2.4897698815284,0.428712951023807
6.4814584006559,1.80451211597013,0.278411432184386
6.20396476882354,3.99733696575661,0.644319739828991
4.14258350378313,3.03797609397502,0.733353012968997
6.99680371691601,3.58618230642165,0.512545792552593
6.32289061103741,4.49985932716601,0.711677554457598
5.92647113699118,3.35776305123555,0.566570387945948
5.68861945256344,3.08365994501224,0.542075273399184
6.44181645325128,3.31207920019834,0.514152991510132
5.17327413630334,3.08365994501224,0.596075109063471
6.83823592729751,3.44913075330999,0.504388966683853
2.75511534462132,1.16493820144907,0.422827379522721
5.4507677681357,4.13438851886827,0.75849654484222
5.84718724218193,1.85019596700735,0.316424956201151
3.90473181935539,1.94156366908178,0.497233551215382
3.82544792454615,2.30703447737953,0.603075645750226
5.92647113699118,3.17502764708668,0.535736625336644
4.10294155637851,2.30703447737953,0.562287920916878
3.66688013492765,1.89587981804456,0.517028031537216
3.66688013492765,2.53545373256562,0.691447126513626
6.00575503180043,3.63186615745886,0.604730985234689
3.2308187134768,2.62682143464006,0.813051324632586
4.61828687263861,3.63186615745886,0.786409822000476
7.75000071760385,5.4592201989476,0.70441544431695
2.43797976538433,1.39335745663516,0.571521337633214
7.51214903317611,4.27144007197992,0.568604277300123
4.81649660966173,2.62682143464006,0.54538010664655
6.79859397989289,3.86028541264496,0.567806435280869
6.67966813767902,4.49985932716601,0.673665103477667
5.56969361034957,1.34767360559794,0.241965483180925
7.23465540134375,4.54554317820323,0.628301270211012
4.73721271485248,2.30703447737953,0.487002508911271
1.72442471210111,1.07357049937463,0.622567336132958
2.5569056075982,1.80451211597013,0.70574060716507
6.40217450584666,2.90092454086337,0.453115506022861
2.39833781797971,0.890835095225759,0.371438539036245
5.01470634668484,2.4897698815284,0.496493654742986
6.24360671622817,3.90596926368217,0.625595019226614
4.7768546622571,2.4897698815284,0.521215330497823
3.66688013492765,1.75882826493291,0.479652511185128
6.87787787470214,5.13943324168707,0.747241130958529
7.27429734874837,5.09374939064985,0.700239369720884
6.28324866363279,4.68259473131489,0.745250583256011
8.26534603386395,3.95165311471939,0.478098932401508
2.71547339721669,1.39335745663516,0.513117697291133
3.82544792454615,3.03797609397502,0.79414911767109
5.88682918958656,4.04302081679383,0.686790916907474
5.13363218889871,3.54049845538443,0.689667339830193
6.87787787470214,5.00238168857542,0.727314700799635
6.71931008508364,3.44913075330999,0.513316205032239
1.20907939584101,0.616731989002449,0.51008394578874
5.64897750515882,3.35776305123555,0.594401915774871
1.32800523805488,0.845151244188541,0.636406559228959
8.18606213905471,5.36785249687316,0.655730729341009
6.4814584006559,3.58618230642165,0.553298669024665
3.94437376676002,2.80955683878893,0.712294778569313
5.17327413630334,3.7232338595333,0.719705502054413
1.84335055431498,1.39335745663516,0.755883059450379
2.51726366019358,1.16493820144907,0.46277957286345
4.69757076744786,1.53040900974682,0.325787324025407
4.57864492523399,1.75882826493291,0.38413729250757
5.05434829408947,1.80451211597013,0.3570217189188
6.6400261902744,3.95165311471939,0.595126133765459
7.98785240203159,4.9566978375382,0.620529472512228
4.34079324080625,3.76891771057052,0.868255524160946
5.56969361034957,3.63186615745886,0.65207647162317
3.82544792454615,2.90092454086337,0.758322841685928
6.56074229546515,3.17502764708668,0.483943356421923
5.33184192592183,3.54049845538443,0.664029148758439
5.76790334737269,3.90596926368217,0.67719048472984
1.526214975078,0.845151244188541,0.553756356731692
2.95332508164443,2.39840217945397,0.812102329797883
4.02365766156926,2.67250528567728,0.664197978670724
6.87787787470214,2.80955683878893,0.408491818257329
5.13363218889871,2.76387298775171,0.538385471738409
7.23465540134375,4.13438851886827,0.571469999538659
6.36253255844203,2.76387298775171,0.434398246667439
6.79859397989289,4.40849162509158,0.648441668693536
7.86892655981772,2.53545373256562,0.322210877594511
7.19501345393912,3.67755000849608,0.511124827220816
2.20012808095659,1.43904130767238,0.654071606161538
1.92263444912423,0.616731989002449,0.320774440135187
5.41112582073108,2.44408603049119,0.451677915366044
7.07608761172525,3.49481460434721,0.49389080465259
4.89578050447097,3.26639534916112,0.667185823828937
2.12084418614735,1.11925435041185,0.527740018678624
4.02365766156926,1.57609286078404,0.391706500241709
3.11189287126293,1.16493820144907,0.374350355118842
6.40217450584666,1.71314441389569,0.267587897257595
5.17327413630334,2.16998292426787,0.419460261933553
4.7768546622571,3.26639534916112,0.683796259276961
2.79475729202594,1.71314441389569,0.612985041235484
1.48657302767337,0.616731989002449,0.414868275908175
3.27046066088142,1.94156366908178,0.593666724784426
4.57864492523399,3.2207114981239,0.703420236929446
2.51726366019358,1.66746056285847,0.662409976843762
2.35869587057508,1.57609286078404,0.66820520629468
2.75511534462132,1.53040900974682,0.55547910643181
4.89578050447097,2.76387298775171,0.564541850932178
4.85613855706635,2.16998292426787,0.446853585161867
8.10677824424546,4.9566978375382,0.611426350666083
2.35869587057508,1.30198975456072,0.551995605199953
3.11189287126293,2.35271832841675,0.75604091327923
7.75000071760385,5.09374939064985,0.657257925032134
7.23465540134375,4.86533013546376,0.672503369622842
4.4200771356155,2.7181891367145,0.61496418576324
5.56969361034957,2.7181891367145,0.488032076246272
3.54795429271378,2.26135062634231,0.63736746298742
3.03260897645368,2.07861522219344,0.685421443493899
4.261509345997,2.30703447737953,0.541365579673459
6.00575503180043,3.76891771057052,0.627551022413357
5.37148387332645,2.80955683878893,0.523050409355326
1.24872134324563,0.799467393151322,0.64022882084595
7.59143292798536,4.77396243338932,0.628861833948424
5.49040971554032,2.58113758360284,0.470117480722261
2.99296702904906,1.94156366908178,0.648708672777684
1.96227639652885,1.11925435041185,0.570385676753664
4.65792882004323,2.4897698815284,0.534522955957342
4.06329960897389,2.16998292426787,0.534044528608085
5.84718724218193,3.31207920019834,0.566439736409468
4.45971908302012,3.08365994501224,0.691447126513626
6.1246808740143,1.43904130767238,0.234957761436669
5.01470634668484,3.12934379604946,0.624033309172376
2.67583144981207,1.75882826493291,0.657301589401842
6.79859397989289,3.26639534916112,0.480451599083812
3.7461640297369,2.16998292426787,0.57925464743205
7.90856850722234,5.13943324168707,0.649856321911302
5.60933555775419,3.17502764708668,0.566025621822108
2.51726366019358,1.4847251587096,0.589817102669103
4.61828687263861,2.80955683878893,0.608354767962632
6.20396476882354,3.54049845538443,0.570683198134249
8.06713629684083,2.80955683878893,0.34827189418991
6.67966813767902,3.86028541264496,0.577915748668659
7.27429734874837,4.36280777405436,0.599756590209367
7.43286513836686,4.72827858235211,0.636131356392536
3.46867039790454,1.85019596700735,0.533402069024797
7.39322319096224,4.2257562209427,0.571571574642631
6.36253255844203,4.36280777405436,0.685703017466784
7.07608761172525,4.31712392301714,0.610100405747317
4.45971908302012,2.35271832841675,0.527548548377063
4.22186739859238,1.94156366908178,0.459882674128781
4.73721271485248,2.67250528567728,0.564151421214046
3.86508987195077,1.53040900974682,0.395956901507803
8.14642019165008,5.91605870931978,0.726215757368326
4.9354224518756,1.34767360559794,0.273061448890923
5.9661130843958,3.90596926368217,0.65469246198134
6.00575503180043,2.67250528567728,0.444990724984017
2.12084418614735,0.982202797300196,0.46311879190165
2.83439923943056,2.26135062634231,0.797823607515722
4.45971908302012,3.35776305123555,0.752909093314837
5.25255803111258,2.76387298775171,0.526195612000935
2.91368313423981,2.12429907323066,0.729076902106204
6.95716176951138,4.31712392301714,0.620529472512228
5.49040971554032,3.17502764708668,0.578286104605259
3.94437376676002,1.75882826493291,0.44590811341331
4.49936103042474,2.4897698815284,0.553360769383151
4.4200771356155,3.17502764708668,0.718319511101599
5.72826139996806,3.7232338595333,0.649976249260213
6.44181645325128,4.04302081679383,0.627621237912368
2.63618950240745,1.34767360559794,0.511220306570225
5.09399024149409,2.99229224293781,0.587416171032977
1.24872134324563,0.479680435890793,0.38413729250757
6.20396476882354,3.31207920019834,0.533864927286878
6.24360671622817,3.03797609397502,0.486573903842922
7.27429734874837,2.58113758360284,0.354829815150044
2.00191834393348,1.21062205248629,0.604730985234689
5.84718724218193,2.62682143464006,0.449245308186819
5.29219997851721,2.90092454086337,0.54815096796024
5.49040971554032,3.54049845538443,0.644851411610181
6.67966813767902,3.31207920019834,0.49584487311808
6.91751982210676,3.7232338595333,0.538232481479088
4.18222545118776,3.17502764708668,0.759171805571833
2.47762171278895,1.30198975456072,0.525499816150356
5.76790334737269,3.12934379604946,0.542544423438527
6.00575503180043,3.2207114981239,0.536270873698687
